version,match_id,list_date,competition,match,selected_team,selected_side,line,water,grade,score,result_state,result,pnl_1u,result_source,settlement_status,decision_id,run_id,model_id,quote_at,last_confirmed_at,kickoff_at,hours_from_last_refresh_to_kickoff,is_morning_baseline,is_latest_valid_prematch,real_money
V4_SHADOW,3090245,2026-09-15,委内超秋,卡拉波波 vs 拉瓜伊拉,卡拉波波,giving,-0.5,0.84,N,1-0,-1,W,0.84,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,SETTLED,00f4a1daaf78aaa9c8d8,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-16T06:00:00+08:00,11.929,False,True,False
V4_SHADOW,3074451,2026-09-15,巴拉乙,塔库里<font color=#880000>(中)</font> vs 朱尼诺VH,塔库里<font color=#880000>(中)</font>,receiving,0.75,0.71,N,1-2,-1,HL,-0.5,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,SETTLED,8f2f82cd573b8e7c630d,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-16T06:00:00+08:00,11.929,False,True,False
V4_SHADOW,3012187,2026-09-15,哥伦乙秋,巴瑞库拉 vs 尤姆博独立,,,,,,0-2,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,a0f89b4c5e3e007f442b,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-16T06:00:00+08:00,11.929,False,False,False
V4_SHADOW,3091362,2026-09-15,巴卡杯,巴拉FC vs 布鲁门奥EC,,,,,,2-2,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,3b3e4462840d7c0688e7,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-16T06:00:00+08:00,11.929,False,False,False
V4_SHADOW,3091378,2026-09-15,阿根业余锦,诺蒂卡哈科亚 vs 乌里贝拉雷亚,,,,,,2-2,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,ff3f8130b29e8b70cc21,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-16T06:00:00+08:00,11.929,False,False,False
V4_SHADOW,2940182,2026-09-15,巴西乙,隆迪那 vs 庞特普雷塔,庞特普雷塔,receiving,1.5,0.8,N,6-0,-1,L,-1.0,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,SETTLED,3694db8a5f3bc8801de5,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-16T06:30:00+08:00,12.429,False,True,False
V4_SHADOW,2940183,2026-09-15,巴西乙,累西腓航海 vs 欧帕尔利奥,欧帕尔利奥,receiving,0.5,0.93,N,,3,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,NOT_FINAL_STATE_3,4b51138f95171684d543,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-16T06:30:00+08:00,12.429,False,True,False
V4_SHADOW,3090246,2026-09-15,委内超秋,塔奇拉竞技 vs 卡贝略港学院,塔奇拉竞技,giving,-0.25,0.93,N,1-1,-1,HL,-0.5,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,SETTLED,c8152311b582727a65de,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-16T06:30:00+08:00,12.429,False,True,False
V4_SHADOW,3088359,2026-09-15,巴圣杯,普丹迪 vs 立纳瑟,,,,,,,3,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,NOT_FINAL_STATE_3,e905bca37de3373c313a,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-16T06:30:00+08:00,12.429,False,False,False
V4_SHADOW,2942472,2026-09-15,美冠联,印地十一 vs 布鲁克林,印地十一,giving,-1.0,1.03,N,,3,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,NOT_FINAL_STATE_3,f9bb4e7a0a5279074ad0,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-16T07:00:00+08:00,12.929,False,True,False
V4_SHADOW,3091440,2026-09-15,乌拉乙,多伊彻 vs 拉科蒂沃,,,,,,,3,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,NOT_FINAL_STATE_3,5a418f1571f4625f31e9,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-16T07:00:00+08:00,12.929,False,False,False
V4_SHADOW,3049963,2026-09-15,加勒比杯,维奥莱特 vs 三多俱乐部,,,,,,,3,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,NOT_FINAL_STATE_3,a3c3fd320a62b4aeb85a,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-16T07:00:00+08:00,12.929,False,False,False
V4_SHADOW,3063394,2026-09-15,加勒比杯,东部海豚 vs 国防部队,,,,,,,3,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,NOT_FINAL_STATE_3,b4d2f0a182e722d915a8,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-16T07:00:00+08:00,12.929,False,False,False
V4_SHADOW,3090248,2026-09-15,委内超秋,委内瑞拉中央大学 vs 安索阿特吉,安索阿特吉,receiving,0.75,1.0,C,,2,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,NOT_FINAL_STATE_2,d7137d8d64b668672817,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-16T07:30:00+08:00,13.429,False,True,False
V4_SHADOW,2926329,2026-09-15,智利乙,西班牙联合 vs 迪帕特斯,迪帕特斯,receiving,0.25,0.84,N,,2,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,NOT_FINAL_STATE_2,1416299bb1f27100f58b,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-16T07:30:00+08:00,13.429,False,True,False
V4_SHADOW,2940179,2026-09-15,巴西乙,雷加塔斯巴西 vs 累西腓体育,累西腓体育,receiving,0.5,0.99,C,2-1,-1,L,-1.0,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,SETTLED,3566b78f53eed30601cc,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-16T08:00:00+08:00,13.929,False,True,False
V4_SHADOW,3069966,2026-09-15,南美杯,圣保罗 vs 博卡青年,博卡青年,receiving,0.25,0.9,N,1-1,-1,HW,0.45,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,SETTLED,211bd60d3498c17f9357,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-16T08:30:00+08:00,14.429,False,True,False
V4_SHADOW,3011779,2026-09-15,哥伦甲秋,茨高 vs 阿利安萨,阿利安萨,receiving,0.25,0.92,N,1-2,-1,W,0.92,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,SETTLED,25a6998de2077ddccfd1,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-16T08:30:00+08:00,14.429,False,True,False
V4_SHADOW,3088369,2026-09-15,巴西女锦,EC巴伊亚女足 vs 科林蒂安女足,,,,,,0-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,8f5367d8badd3f8bcf52,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-16T08:30:00+08:00,14.429,False,False,False
V4_SHADOW,3024390,2026-09-15,墨西甲春,多拉多斯 vs 坎昆,多拉多斯,giving,-0.25,1.02,C,1-1,-1,HL,-0.5,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,SETTLED,c044dea60203bbd05402,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-16T09:00:00+08:00,14.929,False,True,False
V4_SHADOW,3091426,2026-09-15,印班超,邦加罗尔 vs 帕里克玛,,,,,,0-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,c265566624003e646167,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-15T13:30:00+08:00,-4.571,False,False,False
V4_SHADOW,3049665,2026-09-15,亚运男足,乌兹别克斯坦U23(中) vs 菲律宾U23,菲律宾U23,receiving,2.25,0.8,N,5-1,-1,L,-1.0,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,SETTLED,0bf6b02cd86b15bdeabb,RUN_20260915_180941,v4-market-dirichlet-20260913,,2026-09-15T18:04:17+08:00,2026-09-15T14:30:00+08:00,-3.571,False,False,False
V4_SHADOW,3091391,2026-09-15,中青U13,上海申花U13 vs 大连U13,,,,,,1-2,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,1c3a6dcad3fe05dca69e,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-15T15:00:00+08:00,-3.071,False,False,False
V4_SHADOW,3091392,2026-09-15,中青U13,广州英华思力U13 vs 河南实验汉森U13,,,,,,1-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,090a38798432cff8f412,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-15T15:00:00+08:00,-3.071,False,False,False
V4_SHADOW,3091393,2026-09-15,中青U13,深圳翠园U13 vs 恒大足校U13,,,,,,0-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,a913be47214c199300fd,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-15T15:00:00+08:00,-3.071,False,False,False
V4_SHADOW,3091394,2026-09-15,中青U13,北京国安U13 vs 大连英博大工U13,,,,,,0-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,137807f69e93846d1c20,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-15T15:00:00+08:00,-3.071,False,False,False
V4_SHADOW,3091462,2026-09-15,中青U15,武汉三镇U15 vs 广东铭途U15,,,,,,0-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,0748b09002f6e7469e13,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-15T15:00:00+08:00,-3.071,False,False,False
V4_SHADOW,3091463,2026-09-15,中青U15,长沙麓山阳光U15 vs 福建超体U15,,,,,,2-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,2205a438f08c57d8ee11,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-15T15:00:00+08:00,-3.071,False,False,False
V4_SHADOW,3091464,2026-09-15,中青U15,恒大足校U15 vs 北京三高U15,,,,,,2-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,d2ba425e3023bfd31729,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-15T15:00:00+08:00,-3.071,False,False,False
V4_SHADOW,3091465,2026-09-15,中青U15,上海海港U15 vs 山东泰山U15,,,,,,0-2,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,51fa96627c2bffc6d75b,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-15T15:00:00+08:00,-3.071,False,False,False
V4_SHADOW,3091472,2026-09-15,中青U17,长沙麓山国际U17 vs 宜兴体校U17,,,,,,4-3,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,776418cf91ee166b751a,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-15T15:30:00+08:00,-2.571,False,False,False
V4_SHADOW,3091473,2026-09-15,中青U17,长春亚泰U17 vs 合肥体校城市U17,,,,,,2-2,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,30ba0f6e510dca7830f0,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-15T15:30:00+08:00,-2.571,False,False,False
V4_SHADOW,3091474,2026-09-15,中青U17,辽宁铁人U17 vs 河南俱乐部U17,,,,,,0-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,5dd84d9aa94dd2ef7d0f,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-15T15:30:00+08:00,-2.571,False,False,False
V4_SHADOW,3091475,2026-09-15,中青U17,大连可为U17 vs 江苏U17,,,,,,2-3,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,c8fd681c3e47f03443c4,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-15T15:30:00+08:00,-2.571,False,False,False
V4_SHADOW,3091476,2026-09-15,中青U17,郑州二中U17 vs 恒大足校U17,,,,,,1-2,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,323a342bd9177a76d68e,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-15T15:30:00+08:00,-2.571,False,False,False
V4_SHADOW,3091354,2026-09-15,印班超,南部联队 vs 皇家班加鲁鲁,,,,,,2-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,7b3bbd58c796affdf72f,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-15T16:00:00+08:00,-2.071,False,False,False
V4_SHADOW,3091428,2026-09-15,泰U21,尚卡汶里U21 vs 泰国农业FC U21,,,,,,1-3,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,28bc0a8909320c54394a,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-15T17:00:00+08:00,-1.071,False,False,False
V4_SHADOW,3058798,2026-09-15,布隆迪超,卡扬扎 vs 艾格诺尔马卡巴,,,,,,,,,,,NOT_FINAL_STATE_UNKNOWN,33aa845f48fc026552ca,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-15T21:00:00+08:00,2.929,False,False,False
V4_SHADOW,3084814,2026-09-15,沙地青,拉德青年队 vs 阿尔瓦坦青年队,,,,,,,,,,,NOT_FINAL_STATE_UNKNOWN,c5736755cbf2cad88ef8,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-15T21:30:00+08:00,3.429,False,False,False
V4_SHADOW,3084305,2026-09-15,土杯,阿柚卡雷沙士邦 vs 乌尔古普,,,,,,2-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_082848_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,86517b118937bec4d000,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-15T22:00:00+08:00,3.929,False,False,False
V4_SHADOW,3090765,2026-09-15,以U19,马卡比奈坦亚U19 vs 比达耶路撒冷欧伦U19,,,,,,,,,,,NOT_FINAL_STATE_UNKNOWN,bcdb9b4c5a52a8e857ad,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-15T22:00:00+08:00,3.929,False,False,False
V4_SHADOW,3037396,2026-09-15,英依超,布格斯 vs 哈姆雷特,,,,,,,,,,,NOT_FINAL_STATE_UNKNOWN,f01ddc8f471fa94d9f97,RUN_20260915_180941,v4-market-dirichlet-20260913,2026-09-15T18:04:17+08:00,2026-09-15T18:04:17+08:00,2026-09-16T02:45:00+08:00,8.679,False,False,False
V4_SHADOW,3075224,2026-09-16,捷克杯,哈维瓦 vs 兹林,兹林,giving,-2.5,0.77,N,,3,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_3,664f46f4270ac073237f,RUN_20260916_205341,v4-market-dirichlet-20260913,2026-09-16T20:49:42+08:00,2026-09-16T20:49:42+08:00,2026-09-16T22:00:00+08:00,1.172,False,True,False
V4_SHADOW,3084309,2026-09-16,土杯,布卡士邦SK vs 加济米尔,,neutral,,,,,3,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_3,510709face04295d4391,RUN_20260916_205341,v4-market-dirichlet-20260913,2026-09-16T20:49:42+08:00,2026-09-16T20:49:42+08:00,2026-09-16T22:00:00+08:00,1.172,False,False,False
V4_SHADOW,3059459,2026-09-16,埃及超,艾尔格纳 vs 佩特捷德,佩特捷德,giving,-0.25,1.05,C,,3,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_3,84df3ec77b1fa86299c0,RUN_20260916_205341,v4-market-dirichlet-20260913,2026-09-16T20:49:42+08:00,2026-09-16T20:49:42+08:00,2026-09-16T22:00:00+08:00,1.172,False,True,False
V4_SHADOW,3089223,2026-09-16,伊朗甲,埃斯兰沙尔 vs 拿芙马塞索利曼,,,,,,,3,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_3,a15a648ea5a9d50b3557,RUN_20260916_205341,v4-market-dirichlet-20260913,2026-09-16T20:49:42+08:00,2026-09-16T20:49:42+08:00,2026-09-16T22:00:00+08:00,1.172,False,False,False
V4_SHADOW,3089224,2026-09-16,伊朗甲,塞柏 vs 瓦尔扎甘,,,,,,,3,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_3,f0265936082390a01b23,RUN_20260916_205341,v4-market-dirichlet-20260913,2026-09-16T20:49:42+08:00,2026-09-16T20:49:42+08:00,2026-09-16T22:00:00+08:00,1.172,False,False,False
V4_SHADOW,3080877,2026-09-16,阿尔巴甲,佩帕里米 vs 堡加迪斯,佩帕里米,receiving,0.25,0.82,N,,3,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_3,25d3fdf6aba2df11f90b,RUN_20260916_205341,v4-market-dirichlet-20260913,2026-09-16T20:49:42+08:00,2026-09-16T20:49:42+08:00,2026-09-16T22:00:00+08:00,1.172,False,True,False
V4_SHADOW,3080878,2026-09-16,阿尔巴甲,佩什科比 vs 铁达杜利斯,,,,,,,3,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_3,07f9d47e8a94c17164b0,RUN_20260916_205341,v4-market-dirichlet-20260913,2026-09-16T20:49:42+08:00,2026-09-16T20:49:42+08:00,2026-09-16T22:00:00+08:00,1.172,False,False,False
V4_SHADOW,3080880,2026-09-16,阿尔巴甲,贝萨 vs 格兰姆什,贝萨,giving,-1.5,0.62,N,,3,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_3,26281fd372b5c8b21112,RUN_20260916_205341,v4-market-dirichlet-20260913,2026-09-16T20:49:42+08:00,2026-09-16T20:49:42+08:00,2026-09-16T22:00:00+08:00,1.172,False,True,False
V4_SHADOW,3080881,2026-09-16,阿尔巴甲,布尔勒利 vs 利布拉什德,,,,,,,3,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_3,17291a9a5728d5097630,RUN_20260916_205341,v4-market-dirichlet-20260913,2026-09-16T20:49:42+08:00,2026-09-16T20:49:42+08:00,2026-09-16T22:00:00+08:00,1.172,False,False,False
V4_SHADOW,3080882,2026-09-16,阿尔巴甲,卡斯泰利奥迪 vs 法拿莫达利,卡斯泰利奥迪,receiving,0.5,0.9,N,,3,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_3,af49722a15746dce33c0,RUN_20260916_205341,v4-market-dirichlet-20260913,2026-09-16T20:49:42+08:00,2026-09-16T20:49:42+08:00,2026-09-16T22:00:00+08:00,1.172,False,True,False
V4_SHADOW,3053509,2026-09-16,匈女甲,斯泽克斯扎迪女足 vs 吉奥利女足,,,,,,,3,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_3,8e6b59499bc44c3ff162,RUN_20260916_205341,v4-market-dirichlet-20260913,2026-09-16T20:49:42+08:00,2026-09-16T20:49:42+08:00,2026-09-16T22:00:00+08:00,1.172,False,False,False
V4_SHADOW,3050260,2026-09-16,塞尔甲,塞门德里亚1924 vs 萨博迪卡,,,,,,,3,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_3,ad49f8b34bdc6528ed39,RUN_20260916_205341,v4-market-dirichlet-20260913,2026-09-16T20:49:42+08:00,2026-09-16T20:49:42+08:00,2026-09-16T22:00:00+08:00,1.172,False,False,False
V4_SHADOW,3065311,2026-09-16,安哥甲,昂泽布拉沃斯 vs 卡布斯科普,,,,,,,3,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_3,0ae077a9d812fd04d94b,RUN_20260916_205341,v4-market-dirichlet-20260913,2026-09-16T20:49:42+08:00,2026-09-16T20:49:42+08:00,2026-09-16T22:00:00+08:00,1.172,False,False,False
V4_SHADOW,3091538,2026-09-16,阿后备,意杜萨高后备队 vs 皇家皮拉尔后备队,,,,,,,3,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_3,6e6f3feee6183e8b3529,RUN_20260916_205341,v4-market-dirichlet-20260913,2026-09-16T20:49:42+08:00,2026-09-16T20:49:42+08:00,2026-09-16T22:00:00+08:00,1.172,False,False,False
V4_SHADOW,3091569,2026-09-16,阿后备,维拉多尔米尼后备队 vs 维拉圣卡罗斯后备队,,,,,,,3,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_3,6446087be7f004b29232,RUN_20260916_205341,v4-market-dirichlet-20260913,2026-09-16T20:49:42+08:00,2026-09-16T20:49:42+08:00,2026-09-16T22:00:00+08:00,1.172,False,False,False
