version,match_id,change_state,changed_fields,old_action,new_action,old_team,new_team,old_side,new_side,old_line,new_line,old_water,new_water,old_grade,new_grade,old_ev_mean,new_ev_mean,change_reason
V4_SHADOW,3022658,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3022660,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3022839,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3022840,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3022842,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3022967,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3023011,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3023084,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3023085,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3023086,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3023087,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3023088,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3023089,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3023090,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3023091,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3023092,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3023485,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,里奥阿维,,receiving,,0.5,,0.93,,N,,-0.029485714285714226,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3023489,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,马里迪莫,,receiving,,0.5,,0.9,,N,,-0.04457142857142854,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3023490,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,法马利康,,giving,,-0.25,,0.82,,N,,-0.07798611111111117,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3023492,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,阿罗卡,,receiving,,2.0,,0.94,,N,,-0.26875000000000004,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3024452,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,哥达拿查拉大学,,receiving,,0.75,,0.97,,N,,-0.0007499999999999729,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3024453,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3024454,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,多拉多斯,,receiving,,0.75,,1.07,,C,,0.043416666666666714,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3024457,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,拉巴斯竞技,,giving,,-1.0,,1.02,,N,,-0.05868421052631578,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3024548,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3024550,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3025658,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3025660,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3026055,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3026056,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,梅彭,,receiving,,0.25,,1.01,,C,,0.0059895833333333814,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3026059,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,格罗巴斯帕奇,,receiving,,0.5,,0.87,,N,,-0.05965714285714285,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3026060,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3026061,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3026063,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3026463,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3026464,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3026466,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3026468,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3026734,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,根克勒比利吉,,receiving,,1.0,,0.89,,C,,0.01947368421052631,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3026735,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3026740,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,加济安泰普大都会,,receiving,,0.25,,0.89,,N,,-0.04505208333333327,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3026741,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,特拉布宗体育,,receiving,,0.25,,0.9,,N,,-0.040798611111111105,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3027029,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3027033,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3027174,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3027176,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3027178,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3027179,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3027181,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3027182,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3027768,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3027769,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3027770,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,菲尔德,,giving,,-0.75,,0.84,,N,,-0.08116666666666661,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3027771,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3027772,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,哈洛贾特,,receiving,,1.0,,0.67,,N,,-0.07315789473684209,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3027773,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3027774,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3027775,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3027776,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3027777,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3027778,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3030157,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3030158,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,卡拉古拉克,,receiving,,0.5,,0.84,,N,,-0.07474285714285717,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3030159,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,锡瓦斯体育,,receiving,,0.5,,0.78,,N,,-0.10491428571428568,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3030164,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,波卢斯堡,,receiving,,1.75,,0.86,,N,,-0.1131428571428571,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3030513,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3030667,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3030668,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3030669,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3030672,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3031205,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3031206,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3031207,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3031209,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3031278,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3031279,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3031542,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3031543,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3031545,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3031547,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3031548,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3031549,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3031550,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3032219,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3032220,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3032224,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3032225,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3032801,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3032805,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3033145,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3033146,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3033147,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3033148,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3033149,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3033235,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3033236,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3033237,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3033238,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3033239,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3034786,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3035650,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3035910,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3035912,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3035917,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3036196,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3036197,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3036199,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3036433,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3036434,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,基菲萨,,receiving,,0.5,,0.76,,N,,-0.11497142857142856,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3037118,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3037119,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3037120,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3037407,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3037500,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3037914,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3037916,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3037917,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3037918,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3038436,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3038437,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3038439,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3038744,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3038745,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3038747,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3038748,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3038749,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3038750,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3038751,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3038985,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3038986,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3038988,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3038989,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3038990,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3039224,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3039225,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3039226,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3039227,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3039228,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3039229,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3039230,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3039231,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3039480,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3039481,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3039482,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3039483,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3039890,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,波希米亚1905,,receiving,,0.5,,0.91,,N,,-0.0395428571428571,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3039893,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3039894,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3039897,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3040394,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3040395,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3040397,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3040746,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,阿维利诺,,receiving,,0.25,,1.01,,C,,0.0059895833333333814,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3040747,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,凯勒雷斯,,receiving,,0.25,,0.68,,N,,-0.13437499999999997,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3040748,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,恩特拉,,receiving,,0.5,,1.05,,C,,0.03085714285714286,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3040752,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,帕多瓦,,receiving,,1.0,,0.93,,C,,0.03631578947368419,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3040753,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3041182,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3041185,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3041186,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,克鲁格联,,receiving,,0.25,,0.6,,N,,-0.1684027777777778,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3041562,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,穆格汗,,receiving,,2.0,,1.03,,N,,-0.24062499999999998,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3041563,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,兹拉,,receiving,,0.25,,0.75,,N,,-0.10460069444444442,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3041914,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3041915,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3042562,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,贝伦蝎子,,receiving,,0.75,,0.96,,N,,-0.005166666666666708,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3042564,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,希雷迪亚诺,,receiving,,0.75,,0.81,,N,,-0.07141666666666666,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3043208,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3043209,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3043210,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3043211,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3043213,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3043380,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3043381,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3043382,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3043384,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3043386,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3043387,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3043678,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3043679,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3043680,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3043683,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3043685,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3043836,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3043975,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3043976,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3043977,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3043978,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3043980,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3043981,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3043982,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3044269,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3044270,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3044275,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3044395,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3044397,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3044663,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3045102,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3045537,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3045538,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3045539,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3045540,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3046026,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,尼卡沙女足,,receiving,,4.0,,0.9,,C,,0.2,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3046027,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3046422,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3046424,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,维图尔,,receiving,,1.5,,0.7,,N,,-0.309375,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3046426,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3046427,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3046428,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3046430,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3046431,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3046432,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3046633,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3046634,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3046635,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3046671,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3046672,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3046673,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3047388,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3047389,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3047495,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3047496,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3047497,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3047498,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3047499,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3048496,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3048497,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3048498,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3048642,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3048643,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3050933,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,托里斯,,receiving,,0.25,,0.77,,N,,-0.09609374999999998,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3051311,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3051312,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3051313,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3051314,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3051318,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3051319,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3051320,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3051962,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,伦敦城雌狮女足,,giving,,-2.0,,0.86,,C,,0.17125,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3051963,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3051964,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,阿森纳女足,,giving,,-1.5,,0.91,,C,,0.13406249999999997,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3052560,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3052632,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3052888,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3052954,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3052955,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3052957,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3053077,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3053079,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3053510,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3053511,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3053512,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3053513,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3053514,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3053671,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3053672,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3053673,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3053674,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3053675,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3053676,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3053677,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3053912,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3053913,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3053914,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3053915,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3053916,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3053917,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3054576,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3054916,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3054917,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3054918,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3054919,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3054923,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3055050,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3055051,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3055054,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3055055,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3055855,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3055889,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3055890,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3055891,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3056030,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3056035,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3056293,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3056294,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3056296,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3056297,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3056298,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3056680,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3056681,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3056682,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3056753,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3056756,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3057178,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3057179,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3057182,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3057184,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,华伦西亚女足,,receiving,,2.5,,0.86,,A,,0.5218181818181817,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3058649,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3058650,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3058651,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3058652,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3058653,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3058654,NEW,status,,,,,,,,,,,,,,,status
